I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00001 * {'top-1': tensor(0.2751, device='cuda:0'), 'top-5': tensor(0.5410, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00003 * {'top-1': tensor(0.4764, device='cuda:0'), 'top-5': tensor(0.7611, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00005 * {'top-1': tensor(0.5908, device='cuda:0'), 'top-5': tensor(0.8461, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00010 * {'top-1': tensor(0.6682, device='cuda:0'), 'top-5': tensor(0.8927, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00025 * {'top-1': tensor(0.7284, device='cuda:0'), 'top-5': tensor(0.9267, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00050 * {'top-1': tensor(0.7547, device='cuda:0'), 'top-5': tensor(0.9403, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00100 * {'top-1': tensor(0.7744, device='cuda:0'), 'top-5': tensor(0.9485, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00250 * {'top-1': tensor(0.7918, device='cuda:0'), 'top-5': tensor(0.9550, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00500 * {'top-1': tensor(0.7984, device='cuda:0'), 'top-5': tensor(0.9575, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_01000 * {'top-1': tensor(0.7977, device='cuda:0'), 'top-5': tensor(0.9578, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_02500 * {'top-1': tensor(0.7917, device='cuda:0'), 'top-5': tensor(0.9546, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_05000 * {'top-1': tensor(0.7776, device='cuda:0'), 'top-5': tensor(0.9482, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00001 * {'top-1': tensor(0.2948, device='cuda:0'), 'top-5': tensor(0.5625, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00003 * {'top-1': tensor(0.4931, device='cuda:0'), 'top-5': tensor(0.7751, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00005 * {'top-1': tensor(0.6032, device='cuda:0'), 'top-5': tensor(0.8540, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00010 * {'top-1': tensor(0.6759, device='cuda:0'), 'top-5': tensor(0.8972, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00025 * {'top-1': tensor(0.7325, device='cuda:0'), 'top-5': tensor(0.9287, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00050 * {'top-1': tensor(0.7585, device='cuda:0'), 'top-5': tensor(0.9417, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00100 * {'top-1': tensor(0.7776, device='cuda:0'), 'top-5': tensor(0.9496, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00250 * {'top-1': tensor(0.7929, device='cuda:0'), 'top-5': tensor(0.9557, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00500 * {'top-1': tensor(0.7992, device='cuda:0'), 'top-5': tensor(0.9578, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_01000 * {'top-1': tensor(0.7996, device='cuda:0'), 'top-5': tensor(0.9581, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_02500 * {'top-1': tensor(0.7917, device='cuda:0'), 'top-5': tensor(0.9545, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:292] ITER: 79999 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_05000 * {'top-1': tensor(0.7769, device='cuda:0'), 'top-5': tensor(0.9469, device='cuda:0')}
I20260702 20:59:31 2442300 dinov2 linear.py:301] best classifier: {'name': 'classifier_1_blocks_avgpool_True_lr_0_01000', 'accuracy': 0.8006600141525269}
I20260702 20:59:32 2442300 dinov2 linear.py:377] Checkpointing running_checkpoint
I20260702 20:59:32 2442300 fvcore.common.checkpoint checkpoint.py:124] Saving checkpoint to /cache/ma-user/VTBenchLab/outputs/vae_linear_probing/metaclip_b16_2pt5b/running_checkpoint_linear_eval.pth
I20260702 20:59:33 2442300 dinov2 helpers.py:102] Training  [ 80000/125000]  eta: 10:01:33  loss: 109.2368 (134.2029)  lr: 0.0000 (0.0000)  time: 12.773638  data: 0.000487  max mem: 3911
I20260702 20:59:37 2442300 dinov2 helpers.py:102] Training  [ 80010/125000]  eta: 10:01:22  loss: 109.2368 (134.1985)  lr: 0.0000 (0.0000)  time: 12.680401  data: 0.000516  max mem: 3911
I20260702 20:59:41 2442300 dinov2 helpers.py:102] Training  [ 80020/125000]  eta: 10:01:12  loss: 108.8863 (134.1954)  lr: 0.0000 (0.0000)  time: 0.387222  data: 0.000598  max mem: 3911
I20260702 20:59:43 2442300 dinov2 helpers.py:102] Training  [ 80030/125000]  eta: 10:01:01  loss: 107.7347 (134.1913)  lr: 0.0000 (0.0000)  time: 0.313163  data: 0.000799  max mem: 3911
I20260702 20:59:46 2442300 dinov2 helpers.py:102] Training  [ 80040/125000]  eta: 10:00:50  loss: 106.9508 (134.1877)  lr: 0.0000 (0.0000)  time: 0.271489  data: 0.000782  max mem: 3911
I20260702 20:59:49 2442300 dinov2 helpers.py:102] Training  [ 80050/125000]  eta: 10:00:39  loss: 107.7347 (134.1846)  lr: 0.0000 (0.0000)  time: 0.291456  data: 0.000589  max mem: 3911
I20260702 21:00:04 2442300 dinov2 helpers.py:102] Training  [ 80060/125000]  eta: 10:00:35  loss: 107.7347 (134.1819)  lr: 0.0000 (0.0000)  time: 0.918933  data: 0.490993  max mem: 3911
I20260702 21:00:10 2442300 dinov2 helpers.py:102] Training  [ 80070/125000]  eta: 10:00:26  loss: 106.9508 (134.1777)  lr: 0.0000 (0.0000)  time: 1.066151  data: 0.490979  max mem: 3911
I20260702 21:00:17 2442300 dinov2 helpers.py:102] Training  [ 80080/125000]  eta: 10:00:17  loss: 106.9508 (134.1760)  lr: 0.0000 (0.0000)  time: 0.606002  data: 0.000506  max mem: 3911
I20260702 21:00:23 2442300 dinov2 helpers.py:102] Training  [ 80090/125000]  eta: 10:00:08  loss: 107.7347 (134.1732)  lr: 0.0000 (0.0000)  time: 0.606035  data: 0.000521  max mem: 3911
I20260702 21:00:29 2442300 dinov2 helpers.py:102] Training  [ 80100/125000]  eta: 9:59:59  loss: 106.9508 (134.1696)  lr: 0.0000 (0.0000)  time: 0.606005  data: 0.000583  max mem: 3911
I20260702 21:00:35 2442300 dinov2 helpers.py:102] Training  [ 80110/125000]  eta: 9:59:50  loss: 106.9508 (134.1655)  lr: 0.0000 (0.0000)  time: 0.606097  data: 0.000565  max mem: 3911
I20260702 21:00:41 2442300 dinov2 helpers.py:102] Training  [ 80120/125000]  eta: 9:59:40  loss: 105.8868 (134.1617)  lr: 0.0000 (0.0000)  time: 0.605880  data: 0.000517  max mem: 3911
I20260702 21:00:47 2442300 dinov2 helpers.py:102] Training  [ 80130/125000]  eta: 9:59:31  loss: 105.8868 (134.1571)  lr: 0.0000 (0.0000)  time: 0.605829  data: 0.000510  max mem: 3911
I20260702 21:00:53 2442300 dinov2 helpers.py:102] Training  [ 80140/125000]  eta: 9:59:22  loss: 105.8868 (134.1545)  lr: 0.0000 (0.0000)  time: 0.606154  data: 0.000495  max mem: 3911
I20260702 21:00:59 2442300 dinov2 helpers.py:102] Training  [ 80150/125000]  eta: 9:59:13  loss: 106.4688 (134.1510)  lr: 0.0000 (0.0000)  time: 0.606139  data: 0.000511  max mem: 3911
I20260702 21:01:05 2442300 dinov2 helpers.py:102] Training  [ 80160/125000]  eta: 9:59:04  loss: 106.9508 (134.1486)  lr: 0.0000 (0.0000)  time: 0.605996  data: 0.000516  max mem: 3911
I20260702 21:01:11 2442300 dinov2 helpers.py:102] Training  [ 80170/125000]  eta: 9:58:55  loss: 106.4688 (134.1449)  lr: 0.0000 (0.0000)  time: 0.605866  data: 0.000509  max mem: 3911
I20260702 21:01:17 2442300 dinov2 helpers.py:102] Training  [ 80180/125000]  eta: 9:58:46  loss: 105.8868 (134.1409)  lr: 0.0000 (0.0000)  time: 0.605863  data: 0.000517  max mem: 3911
I20260702 21:01:23 2442300 dinov2 helpers.py:102] Training  [ 80190/125000]  eta: 9:58:37  loss: 105.8868 (134.1374)  lr: 0.0000 (0.0000)  time: 0.606004  data: 0.000517  max mem: 3911
I20260702 21:01:29 2442300 dinov2 helpers.py:102] Training  [ 80200/125000]  eta: 9:58:28  loss: 105.1630 (134.1336)  lr: 0.0000 (0.0000)  time: 0.605957  data: 0.000520  max mem: 3911
I20260702 21:01:35 2442300 dinov2 helpers.py:102] Training  [ 80210/125000]  eta: 9:58:19  loss: 105.8868 (134.1310)  lr: 0.0000 (0.0000)  time: 0.605986  data: 0.000524  max mem: 3911
I20260702 21:01:41 2442300 dinov2 helpers.py:102] Training  [ 80220/125000]  eta: 9:58:09  loss: 105.8868 (134.1281)  lr: 0.0000 (0.0000)  time: 0.605961  data: 0.000515  max mem: 3911
I20260702 21:01:47 2442300 dinov2 helpers.py:102] Training  [ 80230/125000]  eta: 9:58:00  loss: 106.1070 (134.1250)  lr: 0.0000 (0.0000)  time: 0.605942  data: 0.000515  max mem: 3911
I20260702 21:01:53 2442300 dinov2 helpers.py:102] Training  [ 80240/125000]  eta: 9:57:51  loss: 106.4688 (134.1217)  lr: 0.0000 (0.0000)  time: 0.605991  data: 0.000509  max mem: 3911
I20260702 21:02:00 2442300 dinov2 helpers.py:102] Training  [ 80250/125000]  eta: 9:57:42  loss: 106.4688 (134.1203)  lr: 0.0000 (0.0000)  time: 0.605880  data: 0.000503  max mem: 3911
I20260702 21:02:06 2442300 dinov2 helpers.py:102] Training  [ 80260/125000]  eta: 9:57:33  loss: 106.1070 (134.1159)  lr: 0.0000 (0.0000)  time: 0.606093  data: 0.000507  max mem: 3911
I20260702 21:02:12 2442300 dinov2 helpers.py:102] Training  [ 80270/125000]  eta: 9:57:24  loss: 106.4688 (134.1145)  lr: 0.0000 (0.0000)  time: 0.606144  data: 0.000493  max mem: 3911
I20260702 21:02:18 2442300 dinov2 helpers.py:102] Training  [ 80280/125000]  eta: 9:57:15  loss: 106.1070 (134.1107)  lr: 0.0000 (0.0000)  time: 0.605825  data: 0.000499  max mem: 3911
I20260702 21:02:24 2442300 dinov2 helpers.py:102] Training  [ 80290/125000]  eta: 9:57:06  loss: 105.1630 (134.1069)  lr: 0.0000 (0.0000)  time: 0.605844  data: 0.000504  max mem: 3911
I20260702 21:02:30 2442300 dinov2 helpers.py:102] Training  [ 80300/125000]  eta: 9:56:57  loss: 106.1070 (134.1054)  lr: 0.0000 (0.0000)  time: 0.606039  data: 0.000504  max mem: 3911
I20260702 21:02:36 2442300 dinov2 helpers.py:102] Training  [ 80310/125000]  eta: 9:56:47  loss: 106.4333 (134.1019)  lr: 0.0000 (0.0000)  time: 0.606071  data: 0.000510  max mem: 3911
I20260702 21:02:42 2442300 dinov2 helpers.py:102] Training  [ 80320/125000]  eta: 9:56:38  loss: 106.4688 (134.0986)  lr: 0.0000 (0.0000)  time: 0.606097  data: 0.000496  max mem: 3911
I20260702 21:02:48 2442300 dinov2 helpers.py:102] Training  [ 80330/125000]  eta: 9:56:29  loss: 107.4217 (134.0955)  lr: 0.0000 (0.0000)  time: 0.605977  data: 0.000501  max mem: 3911
I20260702 21:02:54 2442300 dinov2 helpers.py:102] Training  [ 80340/125000]  eta: 9:56:20  loss: 106.4688 (134.0919)  lr: 0.0000 (0.0000)  time: 0.605912  data: 0.000502  max mem: 3911
I20260702 21:03:00 2442300 dinov2 helpers.py:102] Training  [ 80350/125000]  eta: 9:56:11  loss: 106.4333 (134.0879)  lr: 0.0000 (0.0000)  time: 0.606077  data: 0.000496  max mem: 3911
I20260702 21:03:06 2442300 dinov2 helpers.py:102] Training  [ 80360/125000]  eta: 9:56:02  loss: 106.4333 (134.0847)  lr: 0.0000 (0.0000)  time: 0.606048  data: 0.000490  max mem: 3911
I20260702 21:03:12 2442300 dinov2 helpers.py:102] Training  [ 80370/125000]  eta: 9:55:53  loss: 107.4217 (134.0818)  lr: 0.0000 (0.0000)  time: 0.606161  data: 0.000494  max mem: 3911
I20260702 21:03:18 2442300 dinov2 helpers.py:102] Training  [ 80380/125000]  eta: 9:55:44  loss: 107.6565 (134.0789)  lr: 0.0000 (0.0000)  time: 0.606053  data: 0.000526  max mem: 3911
I20260702 21:03:24 2442300 dinov2 helpers.py:102] Training  [ 80390/125000]  eta: 9:55:35  loss: 107.9713 (134.0768)  lr: 0.0000 (0.0000)  time: 0.605902  data: 0.000531  max mem: 3911
I20260702 21:03:30 2442300 dinov2 helpers.py:102] Training  [ 80400/125000]  eta: 9:55:26  loss: 109.2427 (134.0751)  lr: 0.0000 (0.0000)  time: 0.605995  data: 0.000513  max mem: 3911
I20260702 21:03:37 2442300 dinov2 helpers.py:102] Training  [ 80410/125000]  eta: 9:55:17  loss: 109.2427 (134.0723)  lr: 0.0000 (0.0000)  time: 0.606073  data: 0.000521  max mem: 3911
I20260702 21:03:43 2442300 dinov2 helpers.py:102] Training  [ 80420/125000]  eta: 9:55:07  loss: 108.0942 (134.0691)  lr: 0.0000 (0.0000)  time: 0.606063  data: 0.000520  max mem: 3911
I20260702 21:03:49 2442300 dinov2 helpers.py:102] Training  [ 80430/125000]  eta: 9:54:58  loss: 107.9713 (134.0655)  lr: 0.0000 (0.0000)  time: 0.605728  data: 0.000515  max mem: 3911
I20260702 21:03:55 2442300 dinov2 helpers.py:102] Training  [ 80440/125000]  eta: 9:54:49  loss: 107.9713 (134.0620)  lr: 0.0000 (0.0000)  time: 0.606036  data: 0.000520  max mem: 3911
I20260702 21:04:01 2442300 dinov2 helpers.py:102] Training  [ 80450/125000]  eta: 9:54:40  loss: 107.9713 (134.0597)  lr: 0.0000 (0.0000)  time: 0.606182  data: 0.000518  max mem: 3911
I20260702 21:04:07 2442300 dinov2 helpers.py:102] Training  [ 80460/125000]  eta: 9:54:31  loss: 107.9713 (134.0556)  lr: 0.0000 (0.0000)  time: 0.605848  data: 0.000512  max mem: 3911
I20260702 21:04:13 2442300 dinov2 helpers.py:102] Training  [ 80470/125000]  eta: 9:54:22  loss: 107.6565 (134.0520)  lr: 0.0000 (0.0000)  time: 0.605766  data: 0.000508  max mem: 3911
I20260702 21:04:19 2442300 dinov2 helpers.py:102] Training  [ 80480/125000]  eta: 9:54:13  loss: 107.6565 (134.0483)  lr: 0.0000 (0.0000)  time: 0.605663  data: 0.000587  max mem: 3911
I20260702 21:04:25 2442300 dinov2 helpers.py:102] Training  [ 80490/125000]  eta: 9:54:04  loss: 107.9713 (134.0471)  lr: 0.0000 (0.0000)  time: 0.606034  data: 0.000598  max mem: 3911
I20260702 21:04:31 2442300 dinov2 helpers.py:102] Training  [ 80500/125000]  eta: 9:53:55  loss: 107.6565 (134.0437)  lr: 0.0000 (0.0000)  time: 0.606121  data: 0.000519  max mem: 3911
I20260702 21:04:37 2442300 dinov2 helpers.py:102] Training  [ 80510/125000]  eta: 9:53:46  loss: 107.9713 (134.0411)  lr: 0.0000 (0.0000)  time: 0.605947  data: 0.000511  max mem: 3911
I20260702 21:04:43 2442300 dinov2 helpers.py:102] Training  [ 80520/125000]  eta: 9:53:37  loss: 107.9713 (134.0374)  lr: 0.0000 (0.0000)  time: 0.605875  data: 0.000494  max mem: 3911
I20260702 21:04:49 2442300 dinov2 helpers.py:102] Training  [ 80530/125000]  eta: 9:53:27  loss: 106.5907 (134.0330)  lr: 0.0000 (0.0000)  time: 0.605792  data: 0.000484  max mem: 3911
I20260702 21:04:55 2442300 dinov2 helpers.py:102] Training  [ 80540/125000]  eta: 9:53:18  loss: 107.9713 (134.0308)  lr: 0.0000 (0.0000)  time: 0.605905  data: 0.000490  max mem: 3911
I20260702 21:05:01 2442300 dinov2 helpers.py:102] Training  [ 80550/125000]  eta: 9:53:09  loss: 108.0942 (134.0279)  lr: 0.0000 (0.0000)  time: 0.605843  data: 0.000477  max mem: 3911
I20260702 21:05:07 2442300 dinov2 helpers.py:102] Training  [ 80560/125000]  eta: 9:53:00  loss: 108.0942 (134.0246)  lr: 0.0000 (0.0000)  time: 0.605881  data: 0.000490  max mem: 3911
I20260702 21:05:13 2442300 dinov2 helpers.py:102] Training  [ 80570/125000]  eta: 9:52:51  loss: 107.3318 (134.0213)  lr: 0.0000 (0.0000)  time: 0.605971  data: 0.000497  max mem: 3911
I20260702 21:05:20 2442300 dinov2 helpers.py:102] Training  [ 80580/125000]  eta: 9:52:42  loss: 107.2598 (134.0177)  lr: 0.0000 (0.0000)  time: 0.606082  data: 0.000487  max mem: 3911
I20260702 21:05:26 2442300 dinov2 helpers.py:102] Training  [ 80590/125000]  eta: 9:52:33  loss: 107.2598 (134.0158)  lr: 0.0000 (0.0000)  time: 0.606076  data: 0.000524  max mem: 3911
I20260702 21:05:32 2442300 dinov2 helpers.py:102] Training  [ 80600/125000]  eta: 9:52:24  loss: 107.2598 (134.0128)  lr: 0.0000 (0.0000)  time: 0.605936  data: 0.000520  max mem: 3911
I20260702 21:05:38 2442300 dinov2 helpers.py:102] Training  [ 80610/125000]  eta: 9:52:15  loss: 107.2598 (134.0096)  lr: 0.0000 (0.0000)  time: 0.605998  data: 0.000481  max mem: 3911
I20260702 21:05:44 2442300 dinov2 helpers.py:102] Training  [ 80620/125000]  eta: 9:52:06  loss: 106.5907 (134.0059)  lr: 0.0000 (0.0000)  time: 0.606013  data: 0.000503  max mem: 3911
I20260702 21:05:50 2442300 dinov2 helpers.py:102] Training  [ 80630/125000]  eta: 9:51:57  loss: 107.2598 (134.0028)  lr: 0.0000 (0.0000)  time: 0.605914  data: 0.000499  max mem: 3911
I20260702 21:05:56 2442300 dinov2 helpers.py:102] Training  [ 80640/125000]  eta: 9:51:48  loss: 107.3318 (134.0000)  lr: 0.0000 (0.0000)  time: 0.605759  data: 0.000486  max mem: 3911
I20260702 21:06:02 2442300 dinov2 helpers.py:102] Training  [ 80650/125000]  eta: 9:51:39  loss: 107.3318 (133.9982)  lr: 0.0000 (0.0000)  time: 0.605824  data: 0.000510  max mem: 3911
I20260702 21:06:08 2442300 dinov2 helpers.py:102] Training  [ 80660/125000]  eta: 9:51:29  loss: 107.9365 (133.9960)  lr: 0.0000 (0.0000)  time: 0.605962  data: 0.000511  max mem: 3911
I20260702 21:06:14 2442300 dinov2 helpers.py:102] Training  [ 80670/125000]  eta: 9:51:20  loss: 107.9365 (133.9921)  lr: 0.0000 (0.0000)  time: 0.606018  data: 0.000512  max mem: 3911
I20260702 21:06:20 2442300 dinov2 helpers.py:102] Training  [ 80680/125000]  eta: 9:51:11  loss: 109.0652 (133.9891)  lr: 0.0000 (0.0000)  time: 0.605971  data: 0.000527  max mem: 3911
I20260702 21:06:26 2442300 dinov2 helpers.py:102] Training  [ 80690/125000]  eta: 9:51:02  loss: 107.9365 (133.9842)  lr: 0.0000 (0.0000)  time: 0.605882  data: 0.000507  max mem: 3911
I20260702 21:06:32 2442300 dinov2 helpers.py:102] Training  [ 80700/125000]  eta: 9:50:53  loss: 107.9365 (133.9799)  lr: 0.0000 (0.0000)  time: 0.605982  data: 0.000495  max mem: 3911
I20260702 21:06:38 2442300 dinov2 helpers.py:102] Training  [ 80710/125000]  eta: 9:50:44  loss: 107.3318 (133.9750)  lr: 0.0000 (0.0000)  time: 0.605956  data: 0.000497  max mem: 3911
I20260702 21:06:44 2442300 dinov2 helpers.py:102] Training  [ 80720/125000]  eta: 9:50:35  loss: 107.3318 (133.9710)  lr: 0.0000 (0.0000)  time: 0.606042  data: 0.000487  max mem: 3911
I20260702 21:06:50 2442300 dinov2 helpers.py:102] Training  [ 80730/125000]  eta: 9:50:26  loss: 107.9365 (133.9686)  lr: 0.0000 (0.0000)  time: 0.606202  data: 0.000505  max mem: 3911
I20260702 21:06:57 2442300 dinov2 helpers.py:102] Training  [ 80740/125000]  eta: 9:50:17  loss: 107.9365 (133.9660)  lr: 0.0000 (0.0000)  time: 0.606070  data: 0.000512  max mem: 3911
I20260702 21:07:03 2442300 dinov2 helpers.py:102] Training  [ 80750/125000]  eta: 9:50:08  loss: 107.9365 (133.9640)  lr: 0.0000 (0.0000)  time: 0.605693  data: 0.000496  max mem: 3911
I20260702 21:07:09 2442300 dinov2 helpers.py:102] Training  [ 80760/125000]  eta: 9:49:59  loss: 109.0652 (133.9610)  lr: 0.0000 (0.0000)  time: 0.605636  data: 0.000491  max mem: 3911
I20260702 21:07:15 2442300 dinov2 helpers.py:102] Training  [ 80770/125000]  eta: 9:49:50  loss: 109.0652 (133.9567)  lr: 0.0000 (0.0000)  time: 0.605796  data: 0.000505  max mem: 3911
I20260702 21:07:21 2442300 dinov2 helpers.py:102] Training  [ 80780/125000]  eta: 9:49:41  loss: 109.7727 (133.9538)  lr: 0.0000 (0.0000)  time: 0.605858  data: 0.000509  max mem: 3911
I20260702 21:07:27 2442300 dinov2 helpers.py:102] Training  [ 80790/125000]  eta: 9:49:32  loss: 109.0652 (133.9499)  lr: 0.0000 (0.0000)  time: 0.605940  data: 0.000507  max mem: 3911
I20260702 21:07:33 2442300 dinov2 helpers.py:102] Training  [ 80800/125000]  eta: 9:49:23  loss: 107.9603 (133.9467)  lr: 0.0000 (0.0000)  time: 0.605842  data: 0.000506  max mem: 3911
