I20260705 17:34:23 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_1_blocks_avgpool_True_lr_0_00500 * {'top-1': tensor(0.8058, device='cuda:0'), 'top-5': tensor(0.9588, device='cuda:0')}
I20260705 17:34:23 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_1_blocks_avgpool_True_lr_0_01000 * {'top-1': tensor(0.7968, device='cuda:0'), 'top-5': tensor(0.9558, device='cuda:0')}
I20260705 17:34:23 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_1_blocks_avgpool_True_lr_0_02500 * {'top-1': tensor(0.7713, device='cuda:0'), 'top-5': tensor(0.9395, device='cuda:0')}
I20260705 17:34:23 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_1_blocks_avgpool_True_lr_0_05000 * {'top-1': tensor(0.7435, device='cuda:0'), 'top-5': tensor(0.9157, device='cuda:0')}
I20260705 17:34:23 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00001 * {'top-1': tensor(0.2850, device='cuda:0'), 'top-5': tensor(0.5001, device='cuda:0')}
I20260705 17:34:23 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00003 * {'top-1': tensor(0.5503, device='cuda:0'), 'top-5': tensor(0.7876, device='cuda:0')}
I20260705 17:34:23 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00005 * {'top-1': tensor(0.6655, device='cuda:0'), 'top-5': tensor(0.8776, device='cuda:0')}
I20260705 17:34:23 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00010 * {'top-1': tensor(0.7271, device='cuda:0'), 'top-5': tensor(0.9174, device='cuda:0')}
I20260705 17:34:23 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00025 * {'top-1': tensor(0.7688, device='cuda:0'), 'top-5': tensor(0.9431, device='cuda:0')}
I20260705 17:34:23 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00050 * {'top-1': tensor(0.7888, device='cuda:0'), 'top-5': tensor(0.9517, device='cuda:0')}
I20260705 17:34:23 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00100 * {'top-1': tensor(0.8018, device='cuda:0'), 'top-5': tensor(0.9566, device='cuda:0')}
I20260705 17:34:23 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00250 * {'top-1': tensor(0.8057, device='cuda:0'), 'top-5': tensor(0.9586, device='cuda:0')}
I20260705 17:34:23 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_00500 * {'top-1': tensor(0.7965, device='cuda:0'), 'top-5': tensor(0.9555, device='cuda:0')}
I20260705 17:34:23 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_01000 * {'top-1': tensor(0.7784, device='cuda:0'), 'top-5': tensor(0.9456, device='cuda:0')}
I20260705 17:34:23 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_02500 * {'top-1': tensor(0.7451, device='cuda:0'), 'top-5': tensor(0.9154, device='cuda:0')}
I20260705 17:34:23 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_False_lr_0_05000 * {'top-1': tensor(0.7239, device='cuda:0'), 'top-5': tensor(0.8974, device='cuda:0')}
I20260705 17:34:23 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00001 * {'top-1': tensor(0.3323, device='cuda:0'), 'top-5': tensor(0.5529, device='cuda:0')}
I20260705 17:34:24 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00003 * {'top-1': tensor(0.5808, device='cuda:0'), 'top-5': tensor(0.8136, device='cuda:0')}
I20260705 17:34:24 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00005 * {'top-1': tensor(0.6846, device='cuda:0'), 'top-5': tensor(0.8876, device='cuda:0')}
I20260705 17:34:24 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00010 * {'top-1': tensor(0.7385, device='cuda:0'), 'top-5': tensor(0.9247, device='cuda:0')}
I20260705 17:34:24 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00025 * {'top-1': tensor(0.7757, device='cuda:0'), 'top-5': tensor(0.9464, device='cuda:0')}
I20260705 17:34:24 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00050 * {'top-1': tensor(0.7930, device='cuda:0'), 'top-5': tensor(0.9531, device='cuda:0')}
I20260705 17:34:24 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00100 * {'top-1': tensor(0.8037, device='cuda:0'), 'top-5': tensor(0.9575, device='cuda:0')}
I20260705 17:34:24 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00250 * {'top-1': tensor(0.8032, device='cuda:0'), 'top-5': tensor(0.9581, device='cuda:0')}
I20260705 17:34:24 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_00500 * {'top-1': tensor(0.7914, device='cuda:0'), 'top-5': tensor(0.9535, device='cuda:0')}
I20260705 17:34:24 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_01000 * {'top-1': tensor(0.7711, device='cuda:0'), 'top-5': tensor(0.9394, device='cuda:0')}
I20260705 17:34:24 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_02500 * {'top-1': tensor(0.7429, device='cuda:0'), 'top-5': tensor(0.9117, device='cuda:0')}
I20260705 17:34:24 1893370 dinov2 linear.py:292] ITER: 37499 -- Classifier: classifier_4_blocks_avgpool_True_lr_0_05000 * {'top-1': tensor(0.7275, device='cuda:0'), 'top-5': tensor(0.8978, device='cuda:0')}
I20260705 17:34:24 1893370 dinov2 linear.py:301] best classifier: {'name': 'classifier_1_blocks_avgpool_False_lr_0_01000', 'accuracy': 0.8062800168991089}
I20260705 17:34:24 1893370 dinov2 linear.py:377] Checkpointing running_checkpoint
I20260705 17:34:24 1893370 fvcore.common.checkpoint checkpoint.py:124] Saving checkpoint to /cache/ma-user/VTBenchLab/outputs/vae_linear_probing/vilau_7b_256_semantic_penultimate/running_checkpoint_linear_eval.pth
I20260705 17:34:26 1893370 dinov2 helpers.py:102] Training  [ 37500/125000]  eta: 18:33:59  loss: 132.9340 (165.4538)  lr: 0.0000 (0.0000)  time: 12.382684  data: 0.000578  max mem: 5924
I20260705 17:34:32 1893370 dinov2 helpers.py:102] Training  [ 37510/125000]  eta: 18:33:47  loss: 132.9340 (165.4500)  lr: 0.0000 (0.0000)  time: 12.383066  data: 0.000611  max mem: 5924
I20260705 17:34:38 1893370 dinov2 helpers.py:102] Training  [ 37520/125000]  eta: 18:33:35  loss: 132.0489 (165.4381)  lr: 0.0000 (0.0000)  time: 0.580533  data: 0.000612  max mem: 5924
I20260705 17:34:43 1893370 dinov2 helpers.py:102] Training  [ 37530/125000]  eta: 18:33:23  loss: 126.5955 (165.4278)  lr: 0.0000 (0.0000)  time: 0.579996  data: 0.000592  max mem: 5924
I20260705 17:34:49 1893370 dinov2 helpers.py:102] Training  [ 37540/125000]  eta: 18:33:11  loss: 132.0489 (165.4223)  lr: 0.0000 (0.0000)  time: 0.579597  data: 0.000589  max mem: 5924
I20260705 17:34:55 1893370 dinov2 helpers.py:102] Training  [ 37550/125000]  eta: 18:32:59  loss: 132.9340 (165.4170)  lr: 0.0000 (0.0000)  time: 0.580056  data: 0.000579  max mem: 5924
I20260705 17:35:01 1893370 dinov2 helpers.py:102] Training  [ 37560/125000]  eta: 18:32:47  loss: 132.9340 (165.4096)  lr: 0.0000 (0.0000)  time: 0.579911  data: 0.000581  max mem: 5924
I20260705 17:35:07 1893370 dinov2 helpers.py:102] Training  [ 37570/125000]  eta: 18:32:35  loss: 132.9340 (165.4002)  lr: 0.0000 (0.0000)  time: 0.579943  data: 0.000598  max mem: 5924
I20260705 17:35:12 1893370 dinov2 helpers.py:102] Training  [ 37580/125000]  eta: 18:32:24  loss: 132.0489 (165.3889)  lr: 0.0000 (0.0000)  time: 0.580103  data: 0.000604  max mem: 5924
I20260705 17:35:18 1893370 dinov2 helpers.py:102] Training  [ 37590/125000]  eta: 18:32:12  loss: 132.5078 (165.3801)  lr: 0.0000 (0.0000)  time: 0.580724  data: 0.000596  max mem: 5924
I20260705 17:35:24 1893370 dinov2 helpers.py:102] Training  [ 37600/125000]  eta: 18:32:00  loss: 132.0489 (165.3700)  lr: 0.0000 (0.0000)  time: 0.580670  data: 0.000595  max mem: 5924
I20260705 17:35:30 1893370 dinov2 helpers.py:102] Training  [ 37610/125000]  eta: 18:31:48  loss: 129.8562 (165.3604)  lr: 0.0000 (0.0000)  time: 0.580568  data: 0.000589  max mem: 5924
I20260705 17:35:36 1893370 dinov2 helpers.py:102] Training  [ 37620/125000]  eta: 18:31:36  loss: 129.8562 (165.3505)  lr: 0.0000 (0.0000)  time: 0.580853  data: 0.000603  max mem: 5924
I20260705 17:35:41 1893370 dinov2 helpers.py:102] Training  [ 37630/125000]  eta: 18:31:24  loss: 129.2377 (165.3409)  lr: 0.0000 (0.0000)  time: 0.580589  data: 0.000606  max mem: 5924
I20260705 17:35:47 1893370 dinov2 helpers.py:102] Training  [ 37640/125000]  eta: 18:31:12  loss: 129.2377 (165.3322)  lr: 0.0000 (0.0000)  time: 0.580356  data: 0.000578  max mem: 5924
I20260705 17:35:53 1893370 dinov2 helpers.py:102] Training  [ 37650/125000]  eta: 18:31:00  loss: 129.8562 (165.3242)  lr: 0.0000 (0.0000)  time: 0.579872  data: 0.000578  max mem: 5924
I20260705 17:35:59 1893370 dinov2 helpers.py:102] Training  [ 37660/125000]  eta: 18:30:49  loss: 130.0321 (165.3148)  lr: 0.0000 (0.0000)  time: 0.580263  data: 0.000576  max mem: 5924
I20260705 17:36:05 1893370 dinov2 helpers.py:102] Training  [ 37670/125000]  eta: 18:30:37  loss: 130.0321 (165.3055)  lr: 0.0000 (0.0000)  time: 0.580511  data: 0.000582  max mem: 5924
I20260705 17:36:10 1893370 dinov2 helpers.py:102] Training  [ 37680/125000]  eta: 18:30:25  loss: 130.0321 (165.2961)  lr: 0.0000 (0.0000)  time: 0.580328  data: 0.000586  max mem: 5924
I20260705 17:36:16 1893370 dinov2 helpers.py:102] Training  [ 37690/125000]  eta: 18:30:13  loss: 130.0321 (165.2892)  lr: 0.0000 (0.0000)  time: 0.579887  data: 0.000578  max mem: 5924
I20260705 17:36:22 1893370 dinov2 helpers.py:102] Training  [ 37700/125000]  eta: 18:30:01  loss: 130.0321 (165.2806)  lr: 0.0000 (0.0000)  time: 0.579939  data: 0.000575  max mem: 5924
I20260705 17:36:28 1893370 dinov2 helpers.py:102] Training  [ 37710/125000]  eta: 18:29:49  loss: 130.0186 (165.2708)  lr: 0.0000 (0.0000)  time: 0.580313  data: 0.000590  max mem: 5924
I20260705 17:36:34 1893370 dinov2 helpers.py:102] Training  [ 37720/125000]  eta: 18:29:37  loss: 130.0186 (165.2592)  lr: 0.0000 (0.0000)  time: 0.580388  data: 0.000600  max mem: 5924
I20260705 17:36:39 1893370 dinov2 helpers.py:102] Training  [ 37730/125000]  eta: 18:29:25  loss: 130.0321 (165.2535)  lr: 0.0000 (0.0000)  time: 0.580463  data: 0.000593  max mem: 5924
I20260705 17:36:45 1893370 dinov2 helpers.py:102] Training  [ 37740/125000]  eta: 18:29:14  loss: 130.0321 (165.2448)  lr: 0.0000 (0.0000)  time: 0.580301  data: 0.000572  max mem: 5924
I20260705 17:36:51 1893370 dinov2 helpers.py:102] Training  [ 37750/125000]  eta: 18:29:02  loss: 130.0321 (165.2400)  lr: 0.0000 (0.0000)  time: 0.580227  data: 0.000561  max mem: 5924
I20260705 17:36:57 1893370 dinov2 helpers.py:102] Training  [ 37760/125000]  eta: 18:28:50  loss: 130.0186 (165.2288)  lr: 0.0000 (0.0000)  time: 0.579695  data: 0.000615  max mem: 5924
I20260705 17:37:03 1893370 dinov2 helpers.py:102] Training  [ 37770/125000]  eta: 18:28:38  loss: 130.0321 (165.2198)  lr: 0.0000 (0.0000)  time: 0.580045  data: 0.000613  max mem: 5924
I20260705 17:37:08 1893370 dinov2 helpers.py:102] Training  [ 37780/125000]  eta: 18:28:26  loss: 130.1161 (165.2110)  lr: 0.0000 (0.0000)  time: 0.580213  data: 0.000573  max mem: 5924
I20260705 17:37:14 1893370 dinov2 helpers.py:102] Training  [ 37790/125000]  eta: 18:28:14  loss: 130.1161 (165.2025)  lr: 0.0000 (0.0000)  time: 0.580146  data: 0.000581  max mem: 5924
I20260705 17:37:20 1893370 dinov2 helpers.py:102] Training  [ 37800/125000]  eta: 18:28:03  loss: 131.1916 (165.1938)  lr: 0.0000 (0.0000)  time: 0.580509  data: 0.000591  max mem: 5924
I20260705 17:37:26 1893370 dinov2 helpers.py:102] Training  [ 37810/125000]  eta: 18:27:51  loss: 131.1916 (165.1840)  lr: 0.0000 (0.0000)  time: 0.580525  data: 0.000589  max mem: 5924
I20260705 17:37:32 1893370 dinov2 helpers.py:102] Training  [ 37820/125000]  eta: 18:27:39  loss: 131.8656 (165.1772)  lr: 0.0000 (0.0000)  time: 0.580655  data: 0.000591  max mem: 5924
I20260705 17:37:36 1893370 dinov2 helpers.py:102] Training  [ 37830/125000]  eta: 18:27:24  loss: 131.8656 (165.1652)  lr: 0.0000 (0.0000)  time: 0.507199  data: 0.000574  max mem: 5924
I20260705 17:37:41 1893370 dinov2 helpers.py:102] Training  [ 37840/125000]  eta: 18:27:10  loss: 131.1916 (165.1557)  lr: 0.0000 (0.0000)  time: 0.465418  data: 0.000557  max mem: 5924
I20260705 17:37:47 1893370 dinov2 helpers.py:102] Training  [ 37850/125000]  eta: 18:26:58  loss: 130.1161 (165.1457)  lr: 0.0000 (0.0000)  time: 0.537036  data: 0.000572  max mem: 5924
I20260705 17:37:52 1893370 dinov2 helpers.py:102] Training  [ 37860/125000]  eta: 18:26:46  loss: 130.1161 (165.1357)  lr: 0.0000 (0.0000)  time: 0.577855  data: 0.000611  max mem: 5924
I20260705 17:37:58 1893370 dinov2 helpers.py:102] Training  [ 37870/125000]  eta: 18:26:35  loss: 131.1916 (165.1293)  lr: 0.0000 (0.0000)  time: 0.578980  data: 0.000638  max mem: 5924
I20260705 17:38:04 1893370 dinov2 helpers.py:102] Training  [ 37880/125000]  eta: 18:26:23  loss: 131.8656 (165.1230)  lr: 0.0000 (0.0000)  time: 0.579408  data: 0.000623  max mem: 5924
I20260705 17:38:10 1893370 dinov2 helpers.py:102] Training  [ 37890/125000]  eta: 18:26:11  loss: 131.8656 (165.1160)  lr: 0.0000 (0.0000)  time: 0.579458  data: 0.000604  max mem: 5924
I20260705 17:38:16 1893370 dinov2 helpers.py:102] Training  [ 37900/125000]  eta: 18:25:59  loss: 131.1916 (165.1067)  lr: 0.0000 (0.0000)  time: 0.578219  data: 0.000594  max mem: 5924
I20260705 17:38:21 1893370 dinov2 helpers.py:102] Training  [ 37910/125000]  eta: 18:25:47  loss: 131.8656 (165.0983)  lr: 0.0000 (0.0000)  time: 0.578524  data: 0.000594  max mem: 5924
I20260705 17:38:27 1893370 dinov2 helpers.py:102] Training  [ 37920/125000]  eta: 18:25:35  loss: 131.8656 (165.0876)  lr: 0.0000 (0.0000)  time: 0.578766  data: 0.000589  max mem: 5924
I20260705 17:38:33 1893370 dinov2 helpers.py:102] Training  [ 37930/125000]  eta: 18:25:24  loss: 131.8656 (165.0789)  lr: 0.0000 (0.0000)  time: 0.578097  data: 0.000600  max mem: 5924
I20260705 17:38:39 1893370 dinov2 helpers.py:102] Training  [ 37940/125000]  eta: 18:25:12  loss: 131.1916 (165.0694)  lr: 0.0000 (0.0000)  time: 0.578640  data: 0.000597  max mem: 5924
I20260705 17:38:45 1893370 dinov2 helpers.py:102] Training  [ 37950/125000]  eta: 18:25:00  loss: 131.1916 (165.0608)  lr: 0.0000 (0.0000)  time: 0.578573  data: 0.000582  max mem: 5924
I20260705 17:38:50 1893370 dinov2 helpers.py:102] Training  [ 37960/125000]  eta: 18:24:48  loss: 131.8656 (165.0534)  lr: 0.0000 (0.0000)  time: 0.578452  data: 0.000583  max mem: 5924
I20260705 17:38:56 1893370 dinov2 helpers.py:102] Training  [ 37970/125000]  eta: 18:24:36  loss: 132.1232 (165.0473)  lr: 0.0000 (0.0000)  time: 0.577959  data: 0.000577  max mem: 5924
I20260705 17:39:02 1893370 dinov2 helpers.py:102] Training  [ 37980/125000]  eta: 18:24:24  loss: 132.1232 (165.0349)  lr: 0.0000 (0.0000)  time: 0.578086  data: 0.000675  max mem: 5924
I20260705 17:39:08 1893370 dinov2 helpers.py:102] Training  [ 37990/125000]  eta: 18:24:13  loss: 129.8428 (165.0238)  lr: 0.0000 (0.0000)  time: 0.578989  data: 0.000836  max mem: 5924
I20260705 17:39:13 1893370 dinov2 helpers.py:102] Training  [ 38000/125000]  eta: 18:24:01  loss: 129.8428 (165.0175)  lr: 0.0000 (0.0000)  time: 0.578257  data: 0.000745  max mem: 5924
I20260705 17:39:19 1893370 dinov2 helpers.py:102] Training  [ 38010/125000]  eta: 18:23:49  loss: 132.1232 (165.0096)  lr: 0.0000 (0.0000)  time: 0.577819  data: 0.000608  max mem: 5924
I20260705 17:39:25 1893370 dinov2 helpers.py:102] Training  [ 38020/125000]  eta: 18:23:37  loss: 132.1232 (165.0012)  lr: 0.0000 (0.0000)  time: 0.578016  data: 0.000611  max mem: 5924
I20260705 17:39:31 1893370 dinov2 helpers.py:102] Training  [ 38030/125000]  eta: 18:23:25  loss: 132.7002 (164.9941)  lr: 0.0000 (0.0000)  time: 0.577993  data: 0.000597  max mem: 5924
I20260705 17:39:37 1893370 dinov2 helpers.py:102] Training  [ 38040/125000]  eta: 18:23:14  loss: 132.7002 (164.9841)  lr: 0.0000 (0.0000)  time: 0.578254  data: 0.000600  max mem: 5924
I20260705 17:39:42 1893370 dinov2 helpers.py:102] Training  [ 38050/125000]  eta: 18:23:02  loss: 132.7002 (164.9734)  lr: 0.0000 (0.0000)  time: 0.578382  data: 0.000594  max mem: 5924
I20260705 17:39:48 1893370 dinov2 helpers.py:102] Training  [ 38060/125000]  eta: 18:22:50  loss: 133.0891 (164.9695)  lr: 0.0000 (0.0000)  time: 0.578969  data: 0.000585  max mem: 5924
I20260705 17:39:54 1893370 dinov2 helpers.py:102] Training  [ 38070/125000]  eta: 18:22:38  loss: 132.7002 (164.9598)  lr: 0.0000 (0.0000)  time: 0.578706  data: 0.000587  max mem: 5924
I20260705 17:40:00 1893370 dinov2 helpers.py:102] Training  [ 38080/125000]  eta: 18:22:26  loss: 132.7002 (164.9526)  lr: 0.0000 (0.0000)  time: 0.578266  data: 0.000580  max mem: 5924
I20260705 17:40:06 1893370 dinov2 helpers.py:102] Training  [ 38090/125000]  eta: 18:22:15  loss: 132.1232 (164.9438)  lr: 0.0000 (0.0000)  time: 0.577478  data: 0.000601  max mem: 5924
I20260705 17:40:11 1893370 dinov2 helpers.py:102] Training  [ 38100/125000]  eta: 18:22:03  loss: 132.7002 (164.9380)  lr: 0.0000 (0.0000)  time: 0.577431  data: 0.000608  max mem: 5924
I20260705 17:40:17 1893370 dinov2 helpers.py:102] Training  [ 38110/125000]  eta: 18:21:51  loss: 132.7002 (164.9297)  lr: 0.0000 (0.0000)  time: 0.578647  data: 0.000598  max mem: 5924
I20260705 17:40:23 1893370 dinov2 helpers.py:102] Training  [ 38120/125000]  eta: 18:21:39  loss: 133.0891 (164.9230)  lr: 0.0000 (0.0000)  time: 0.578998  data: 0.000602  max mem: 5924
I20260705 17:40:29 1893370 dinov2 helpers.py:102] Training  [ 38130/125000]  eta: 18:21:28  loss: 133.0891 (164.9108)  lr: 0.0000 (0.0000)  time: 0.578656  data: 0.000589  max mem: 5924
I20260705 17:40:34 1893370 dinov2 helpers.py:102] Training  [ 38140/125000]  eta: 18:21:16  loss: 133.1239 (164.9026)  lr: 0.0000 (0.0000)  time: 0.578010  data: 0.000589  max mem: 5924
I20260705 17:40:40 1893370 dinov2 helpers.py:102] Training  [ 38150/125000]  eta: 18:21:04  loss: 133.6436 (164.8945)  lr: 0.0000 (0.0000)  time: 0.579005  data: 0.000590  max mem: 5924
I20260705 17:40:46 1893370 dinov2 helpers.py:102] Training  [ 38160/125000]  eta: 18:20:52  loss: 133.2462 (164.8862)  lr: 0.0000 (0.0000)  time: 0.579197  data: 0.000580  max mem: 5924
I20260705 17:40:52 1893370 dinov2 helpers.py:102] Training  [ 38170/125000]  eta: 18:20:41  loss: 133.2462 (164.8783)  lr: 0.0000 (0.0000)  time: 0.578410  data: 0.000571  max mem: 5924
I20260705 17:40:58 1893370 dinov2 helpers.py:102] Training  [ 38180/125000]  eta: 18:20:29  loss: 133.2462 (164.8690)  lr: 0.0000 (0.0000)  time: 0.579049  data: 0.000574  max mem: 5924
I20260705 17:41:03 1893370 dinov2 helpers.py:102] Training  [ 38190/125000]  eta: 18:20:17  loss: 133.2462 (164.8568)  lr: 0.0000 (0.0000)  time: 0.579792  data: 0.000583  max mem: 5924
I20260705 17:41:09 1893370 dinov2 helpers.py:102] Training  [ 38200/125000]  eta: 18:20:05  loss: 133.1239 (164.8477)  lr: 0.0000 (0.0000)  time: 0.579759  data: 0.000581  max mem: 5924
I20260705 17:41:15 1893370 dinov2 helpers.py:102] Training  [ 38210/125000]  eta: 18:19:54  loss: 133.1239 (164.8399)  lr: 0.0000 (0.0000)  time: 0.579084  data: 0.000575  max mem: 5924
I20260705 17:41:21 1893370 dinov2 helpers.py:102] Training  [ 38220/125000]  eta: 18:19:42  loss: 133.1239 (164.8291)  lr: 0.0000 (0.0000)  time: 0.579248  data: 0.000569  max mem: 5924
I20260705 17:41:27 1893370 dinov2 helpers.py:102] Training  [ 38230/125000]  eta: 18:19:30  loss: 133.1239 (164.8240)  lr: 0.0000 (0.0000)  time: 0.578974  data: 0.000584  max mem: 5924
I20260705 17:41:32 1893370 dinov2 helpers.py:102] Training  [ 38240/125000]  eta: 18:19:19  loss: 133.2462 (164.8168)  lr: 0.0000 (0.0000)  time: 0.578043  data: 0.000596  max mem: 5924
I20260705 17:41:38 1893370 dinov2 helpers.py:102] Training  [ 38250/125000]  eta: 18:19:07  loss: 133.6436 (164.8119)  lr: 0.0000 (0.0000)  time: 0.577920  data: 0.000586  max mem: 5924
I20260705 17:41:44 1893370 dinov2 helpers.py:102] Training  [ 38260/125000]  eta: 18:18:55  loss: 133.6436 (164.8062)  lr: 0.0000 (0.0000)  time: 0.577866  data: 0.000610  max mem: 5924
